Time,Channel A,Channel B
(ms),(V),(V)

-382.64894795,-0.31739250,0.79348120
-382.63870795,-0.39674060,0.79348120
-382.62846795,-0.39674060,0.71413310
-382.61822795,-0.39674060,0.71413310
-382.60798795,-0.47608880,0.71413310
-382.59774795,-0.47608880,0.71413310
-382.58750795,-0.55543680,0.63478500
-382.57726795,-0.55543680,0.63478500
-382.56702795,-0.63478500,0.63478500
-382.55678795,-0.63478500,0.55543680
-382.54654795,-0.63478500,0.55543680
-382.53630795,-0.71413310,0.47608880
-382.52606795,-0.71413310,0.47608880
-382.51582795,-0.71413310,0.47608880
-382.50558795,-0.79348120,0.47608880
-382.49534795,-0.79348120,0.39674060
-382.48510795,-0.87282940,0.39674060
-382.47486795,-0.87282940,0.39674060
-382.46462795,-0.95217750,0.31739250
-382.45438795,-0.95217750,0.31739250
-382.44414795,-0.95217750,0.31739250
-382.43390795,-0.95217750,0.23804440
-382.42366795,-1.03152600,0.23804440
-382.41342795,-1.03152600,0.15869620
-382.40318795,-1.11087400,0.15869620
-382.39294795,-1.11087400,0.15869620
-382.38270795,-1.11087400,0.07934812
-382.37246795,-1.19022200,0.07934812
-382.36222795,-1.19022200,0.07934812
-382.35198795,-1.19022200,0.00000000
-382.34174795,-1.26957000,0.00000000
-382.33150795,-1.26957000,0.00000000
-382.32126795,-1.34891800,-0.07934812
-382.31102795,-1.34891800,-0.07934812
-382.30078795,-1.34891800,-0.07934812
-382.29054795,-1.42857100,-0.15869620
-382.28030795,-1.42857100,-0.15869620
-382.27006795,-1.42857100,-0.15869620
-382.25982795,-1.42857100,-0.23804440
-382.24958795,-1.50792000,-0.23804440
-382.23934795,-1.50792000,-0.31739250
-382.22910795,-1.58726800,-0.31739250
-382.21886795,-1.58726800,-0.31739250
-382.20862795,-1.58726800,-0.31739250
-382.19838795,-1.66661600,-0.39674060
-382.18814795,-1.66661600,-0.39674060
-382.17790795,-1.66661600,-0.47608880
-382.16766795,-1.74596400,-0.47608880
-382.15742795,-1.74596400,-0.47608880
-382.14718795,-1.74596400,-0.47608880
-382.13694795,-1.82531200,-0.55543680
-382.12670795,-1.74596400,-0.55543680
-382.11646795,-1.82531200,-0.55543680
-382.10622795,-1.82531200,-0.63478500
-382.09598795,-1.90466000,-0.63478500
-382.08574795,-1.90466000,-0.71413310
-382.07550795,-1.90466000,-0.71413310
-382.06526795,-1.98400800,-0.71413310
-382.05502795,-1.98400800,-0.79348120
-382.04478795,-1.98400800,-0.79348120
-382.03454795,-2.06335600,-0.79348120
-382.02430795,-2.06335600,-0.87282940
-382.01406795,-2.06335600,-0.87282940
-382.00382795,-2.06335600,-0.87282940
-381.99358795,-2.06335600,-0.87282940
-381.98334795,-2.14270400,-0.95217750
-381.97310795,-2.14270400,-0.95217750
-381.96286795,-2.14270400,-1.03152600
-381.95262795,-2.14270400,-1.03152600
-381.94238795,-2.14270400,-1.03152600
-381.93214795,-2.22205300,-1.03152600
-381.92190795,-2.22205300,-1.11087400
-381.91166795,-2.22205300,-1.11087400
-381.90142795,-2.22205300,-1.11087400
-381.89118795,-2.30140100,-1.19022200
-381.88094795,-2.30140100,-1.19022200
-381.87070795,-2.30140100,-1.19022200
-381.86046795,-2.30140100,-1.19022200
-381.85022795,-2.30140100,-1.26957000
-381.83998795,-2.38074900,-1.26957000
-381.82974795,-2.38074900,-1.26957000
-381.81950795,-2.38074900,-1.34891800
-381.80926795,-2.38074900,-1.34891800
-381.79902795,-2.38074900,-1.34891800
-381.78878795,-2.46009700,-1.42857100
-381.77854795,-2.38074900,-1.42857100
-381.76830795,-2.46009700,-1.42857100
-381.75806795,-2.46009700,-1.42857100
-381.74782795,-2.46009700,-1.50792000
-381.73758795,-2.46009700,-1.50792000
-381.72734795,-2.53944500,-1.50792000
-381.71710795,-2.53944500,-1.50792000
-381.70686795,-2.53944500,-1.58726800
-381.69662795,-2.53944500,-1.58726800
-381.68638795,-2.53944500,-1.58726800
-381.67614795,-2.53944500,-1.58726800
-381.66590795,-2.53944500,-1.66661600
-381.65566795,-2.61879300,-1.66661600
-381.64542795,-2.53944500,-1.66661600
-381.63518795,-2.61879300,-1.66661600
-381.62494795,-2.61879300,-1.74596400
-381.61470795,-2.53944500,-1.74596400
-381.60446795,-2.61879300,-1.74596400
-381.59422795,-2.61879300,-1.74596400
-381.58398795,-2.61879300,-1.82531200
-381.57374795,-2.61879300,-1.82531200
-381.56350795,-2.61879300,-1.82531200
-381.55326795,-2.61879300,-1.82531200
-381.54302795,-2.61879300,-1.82531200
-381.53278795,-2.61879300,-1.82531200
-381.52254795,-2.61879300,-1.82531200
-381.51230795,-2.61879300,-1.90466000
-381.50206795,-2.61879300,-1.90466000
-381.49182795,-2.61879300,-1.90466000
-381.48158795,-2.61879300,-1.90466000
-381.47134795,-2.61879300,-1.90466000
-381.46110795,-2.61879300,-1.98400800
-381.45086795,-2.61879300,-1.98400800
-381.44062795,-2.61879300,-1.98400800
-381.43038795,-2.61879300,-1.98400800
-381.42014795,-2.61879300,-2.06335600
-381.40990795,-2.61879300,-2.06335600
-381.39966795,-2.61879300,-2.06335600
-381.38942795,-2.61879300,-2.06335600
-381.37918795,-2.61879300,-2.06335600
-381.36894795,-2.61879300,-2.06335600
-381.35870795,-2.61879300,-2.06335600
-381.34846795,-2.61879300,-2.06335600
-381.33822795,-2.61879300,-2.06335600
-381.32798796,-2.61879300,-2.14270400
-381.31774796,-2.61879300,-2.14270400
-381.30750796,-2.53944500,-2.14270400
-381.29726796,-2.53944500,-2.14270400
-381.28702796,-2.53944500,-2.14270400
-381.27678796,-2.53944500,-2.14270400
-381.26654796,-2.53944500,-2.14270400
-381.25630796,-2.53944500,-2.14270400
-381.24606796,-2.53944500,-2.14270400
-381.23582796,-2.53944500,-2.14270400
-381.22558796,-2.46009700,-2.14270400
-381.21534796,-2.53944500,-2.22205300
-381.20510796,-2.46009700,-2.22205300
-381.19486796,-2.46009700,-2.22205300
-381.18462796,-2.46009700,-2.22205300
-381.17438796,-2.46009700,-2.22205300
-381.16414796,-2.38074900,-2.22205300
-381.15390796,-2.38074900,-2.22205300
-381.14366796,-2.38074900,-2.22205300
-381.13342796,-2.38074900,-2.22205300
-381.12318796,-2.38074900,-2.22205300
-381.11294796,-2.38074900,-2.22205300
-381.10270796,-2.30140100,-2.22205300
-381.09246796,-2.30140100,-2.22205300
-381.08222796,-2.30140100,-2.22205300
-381.07198796,-2.30140100,-2.22205300
-381.06174796,-2.30140100,-2.22205300
-381.05150796,-2.30140100,-2.22205300
-381.04126796,-2.22205300,-2.22205300
-381.03102796,-2.22205300,-2.22205300
-381.02078796,-2.22205300,-2.22205300
-381.01054796,-2.22205300,-2.22205300
-381.00030796,-2.14270400,-2.22205300
-380.99006796,-2.14270400,-2.22205300
-380.97982796,-2.14270400,-2.22205300
-380.96958796,-2.14270400,-2.22205300
-380.95934796,-2.06335600,-2.22205300
-380.94910796,-2.06335600,-2.22205300
-380.93886796,-2.06335600,-2.22205300
-380.92862796,-2.06335600,-2.22205300
-380.91838796,-1.98400800,-2.22205300
-380.90814796,-1.98400800,-2.22205300
-380.89790796,-1.98400800,-2.14270400
-380.88766796,-1.98400800,-2.14270400
-380.87742796,-1.90466000,-2.14270400
-380.86718796,-1.90466000,-2.14270400
-380.85694796,-1.90466000,-2.14270400
-380.84670796,-1.90466000,-2.14270400
-380.83646796,-1.82531200,-2.14270400
-380.82622796,-1.82531200,-2.14270400
-380.81598796,-1.82531200,-2.14270400
-380.80574796,-1.74596400,-2.14270400
-380.79550796,-1.74596400,-2.14270400
-380.78526796,-1.74596400,-2.06335600
-380.77502796,-1.74596400,-2.06335600
-380.76478796,-1.66661600,-2.06335600
-380.75454796,-1.66661600,-2.06335600
-380.74430796,-1.58726800,-2.06335600
-380.73406796,-1.58726800,-2.06335600
-380.72382796,-1.58726800,-2.06335600
-380.71358796,-1.50792000,-2.06335600
-380.70334796,-1.50792000,-1.98400800
-380.69310796,-1.50792000,-1.98400800
-380.68286796,-1.42857100,-1.98400800
-380.67262796,-1.42857100,-1.98400800
-380.66238796,-1.42857100,-1.90466000
-380.65214796,-1.34891800,-1.98400800
-380.64190796,-1.34891800,-1.90466000
-380.63166796,-1.34891800,-1.98400800
-380.62142796,-1.26957000,-1.90466000
-380.61118796,-1.26957000,-1.90466000
-380.60094796,-1.26957000,-1.90466000
-380.59070796,-1.19022200,-1.90466000
-380.58046796,-1.19022200,-1.82531200
-380.57022796,-1.11087400,-1.82531200
-380.55998796,-1.11087400,-1.82531200
-380.54974796,-1.11087400,-1.82531200
-380.53950796,-1.03152600,-1.82531200
-380.52926796,-1.03152600,-1.74596400
-380.51902796,-0.95217750,-1.74596400
-380.50878796,-0.95217750,-1.74596400
-380.49854796,-0.95217750,-1.74596400
-380.48830796,-0.95217750,-1.74596400
-380.47806796,-0.87282940,-1.66661600
-380.46782796,-0.87282940,-1.66661600
-380.45758796,-0.79348120,-1.66661600
-380.44734796,-0.79348120,-1.58726800
-380.43710796,-0.79348120,-1.58726800
-380.42686796,-0.71413310,-1.58726800
-380.41662796,-0.71413310,-1.58726800
-380.40638796,-0.63478500,-1.58726800
-380.39614796,-0.63478500,-1.50792000
-380.38590796,-0.55543680,-1.50792000
-380.37566796,-0.55543680,-1.50792000
-380.36542796,-0.55543680,-1.42857100
-380.35518796,-0.47608880,-1.42857100
-380.34494796,-0.47608880,-1.42857100
-380.33470796,-0.47608880,-1.42857100
-380.32446796,-0.39674060,-1.34891800
-380.31422796,-0.39674060,-1.34891800
-380.30398796,-0.31739250,-1.34891800
-380.29374796,-0.31739250,-1.26957000
-380.28350796,-0.23804440,-1.26957000
-380.27326796,-0.23804440,-1.26957000
-380.26302796,-0.23804440,-1.19022200
-380.25278796,-0.15869620,-1.19022200
-380.24254796,-0.15869620,-1.19022200
-380.23230796,-0.15869620,-1.19022200
-380.22206796,-0.07934812,-1.19022200
-380.21182796,-0.07934812,-1.11087400
-380.20158796,0.00000000,-1.11087400
-380.19134796,0.00000000,-1.11087400
-380.18110796,0.07934812,-1.03152600
-380.17086796,0.07934812,-1.03152600
-380.16062796,0.15869620,-1.03152600
-380.15038796,0.15869620,-0.95217750
-380.14014796,0.15869620,-0.95217750
-380.12990796,0.23804440,-0.95217750
-380.11966796,0.31739250,-0.87282940
-380.10942796,0.31739250,-0.87282940
-380.09918796,0.31739250,-0.87282940
-380.08894796,0.31739250,-0.79348120
-380.07870796,0.39674060,-0.79348120
-380.06846796,0.39674060,-0.79348120
-380.05822796,0.39674060,-0.71413310
-380.04798796,0.47608880,-0.71413310
-380.03774796,0.47608880,-0.71413310
-380.02750796,0.47608880,-0.63478500
-380.01726796,0.55543680,-0.63478500
-380.00702796,0.55543680,-0.63478500
-379.99678796,0.63478500,-0.55543680
-379.98654796,0.63478500,-0.55543680
-379.97630796,0.63478500,-0.55543680
-379.96606796,0.71413310,-0.47608880
-379.95582796,0.71413310,-0.47608880
-379.94558796,0.79348120,-0.47608880
-379.93534796,0.79348120,-0.39674060
-379.92510796,0.79348120,-0.39674060
-379.91486796,0.87282940,-0.39674060
-379.90462796,0.87282940,-0.31739250
-379.89438796,0.95217750,-0.31739250
-379.88414796,0.95217750,-0.31739250
-379.87390796,0.95217750,-0.23804440
-379.86366796,1.03152600,-0.23804440
-379.85342796,1.03152600,-0.15869620
-379.84318796,1.03152600,-0.15869620
-379.83294796,1.11087400,-0.15869620
-379.82270796,1.11087400,-0.15869620
-379.81246796,1.11087400,-0.07934812
-379.80222796,1.19022200,-0.07934812
-379.79198796,1.19022200,-0.07934812
-379.78174796,1.26957000,0.00000000
-379.77150796,1.26957000,0.00000000
-379.76126796,1.26957000,0.00000000
-379.75102796,1.26957000,0.07934812
-379.74078796,1.34891800,0.07934812
-379.73054796,1.34891800,0.07934812
-379.72030796,1.42857100,0.15869620
-379.71006796,1.42857100,0.15869620
-379.69982796,1.42857100,0.23804440
-379.68958797,1.50792000,0.23804440
-379.67934797,1.50792000,0.23804440
-379.66910797,1.50792000,0.31739250
-379.65886797,1.58726800,0.31739250
-379.64862797,1.58726800,0.39674060
-379.63838797,1.58726800,0.39674060
-379.62814797,1.58726800,0.39674060
-379.61790797,1.66661600,0.47608880
-379.60766797,1.66661600,0.47608880
-379.59742797,1.66661600,0.47608880
-379.58718797,1.74596400,0.55543680
-379.57694797,1.74596400,0.55543680
-379.56670797,1.74596400,0.55543680
-379.55646797,1.74596400,0.55543680
-379.54622797,1.82531200,0.63478500
-379.53598797,1.82531200,0.63478500
-379.52574797,1.82531200,0.71413310
-379.51550797,1.90466000,0.71413310
-379.50526797,1.90466000,0.71413310
-379.49502797,1.90466000,0.71413310
-379.48478797,1.90466000,0.79348120
-379.47454797,1.98400800,0.79348120
-379.46430797,1.98400800,0.79348120
-379.45406797,1.98400800,0.87282940
-379.44382797,1.98400800,0.87282940
-379.43358797,1.98400800,0.87282940
-379.42334797,2.06335600,0.95217750
-379.41310797,2.06335600,0.95217750
-379.40286797,2.06335600,0.95217750
-379.39262797,2.06335600,1.03152600
-379.38238797,2.14270400,1.03152600
-379.37214797,2.14270400,1.03152600
-379.36190797,2.14270400,1.03152600
-379.35166797,2.14270400,1.11087400
-379.34142797,2.14270400,1.11087400
-379.33118797,2.14270400,1.11087400
-379.32094797,2.22205300,1.19022200
-379.31070797,2.22205300,1.19022200
-379.30046797,2.22205300,1.19022200
-379.29022797,2.22205300,1.19022200
-379.27998797,2.22205300,1.26957000
-379.26974797,2.22205300,1.26957000
-379.25950797,2.22205300,1.26957000
-379.24926797,2.30140100,1.34891800
-379.23902797,2.30140100,1.34891800
-379.22878797,2.30140100,1.34891800
-379.21854797,2.30140100,1.42857100
-379.20830797,2.30140100,1.34891800
-379.19806797,2.30140100,1.42857100
-379.18782797,2.38074900,1.42857100
-379.17758797,2.38074900,1.42857100
-379.16734797,2.38074900,1.42857100
-379.15710797,2.38074900,1.50792000
-379.14686797,2.38074900,1.50792000
-379.13662797,2.38074900,1.50792000
-379.12638797,2.38074900,1.58726800
-379.11614797,2.38074900,1.50792000
-379.10590797,2.38074900,1.58726800
-379.09566797,2.38074900,1.58726800
-379.08542797,2.38074900,1.58726800
-379.07518797,2.38074900,1.66661600
-379.06494797,2.38074900,1.66661600
-379.05470797,2.38074900,1.66661600
-379.04446797,2.38074900,1.66661600
-379.03422797,2.38074900,1.74596400
-379.02398797,2.38074900,1.74596400
-379.01374797,2.38074900,1.74596400
-379.00350797,2.38074900,1.74596400
-378.99326797,2.46009700,1.74596400
-378.98302797,2.46009700,1.74596400
-378.97278797,2.38074900,1.82531200
-378.96254797,2.46009700,1.82531200
-378.95230797,2.38074900,1.82531200
-378.94206797,2.46009700,1.82531200
-378.93182797,2.38074900,1.82531200
-378.92158797,2.38074900,1.82531200
-378.91134797,2.38074900,1.90466000
-378.90110797,2.46009700,1.90466000
-378.89086797,2.38074900,1.90466000
-378.88062797,2.38074900,1.90466000
-378.87038797,2.38074900,1.90466000
-378.86014797,2.38074900,1.90466000
-378.84990797,2.38074900,1.90466000
-378.83966797,2.38074900,1.98400800
-378.82942797,2.38074900,1.90466000
-378.81918797,2.38074900,1.98400800
-378.80894797,2.38074900,1.98400800
-378.79870797,2.38074900,1.98400800
-378.78846797,2.38074900,1.98400800
-378.77822797,2.30140100,1.98400800
-378.76798797,2.38074900,1.98400800
-378.75774797,2.30140100,1.98400800
-378.74750797,2.30140100,1.98400800
-378.73726797,2.30140100,1.98400800
-378.72702797,2.30140100,2.06335600
-378.71678797,2.30140100,2.06335600
-378.70654797,2.30140100,1.98400800
-378.69630797,2.22205300,2.06335600
-378.68606797,2.22205300,2.06335600
-378.67582797,2.22205300,2.06335600
-378.66558797,2.22205300,2.06335600
-378.65534797,2.22205300,2.06335600
-378.64510797,2.22205300,2.06335600
-378.63486797,2.22205300,2.06335600
-378.62462797,2.22205300,2.06335600
-378.61438797,2.14270400,2.06335600
-378.60414797,2.14270400,2.06335600
-378.59390797,2.14270400,2.06335600
-378.58366797,2.14270400,2.06335600
-378.57342797,2.06335600,2.06335600
-378.56318797,2.14270400,2.06335600
-378.55294797,2.06335600,2.06335600
-378.54270797,2.06335600,2.06335600
-378.53246797,2.06335600,2.06335600
-378.52222797,2.06335600,2.06335600
-378.51198797,1.98400800,2.06335600
-378.50174797,1.98400800,2.06335600
-378.49150797,1.98400800,2.06335600
-378.48126797,1.98400800,2.06335600
-378.47102797,1.90466000,2.06335600
-378.46078797,1.90466000,2.06335600
-378.45054797,1.90466000,2.06335600
-378.44030797,1.90466000,2.06335600
-378.43006797,1.82531200,2.06335600
-378.41982797,1.82531200,2.06335600
-378.40958797,1.82531200,2.06335600
-378.39934797,1.82531200,1.98400800
-378.38910797,1.74596400,2.06335600
-378.37886797,1.74596400,1.98400800
-378.36862797,1.74596400,1.98400800
-378.35838797,1.66661600,2.06335600
-378.34814797,1.66661600,1.98400800
-378.33790797,1.66661600,1.98400800
-378.32766797,1.58726800,1.98400800
-378.31742797,1.58726800,1.98400800
-378.30718797,1.58726800,1.98400800
-378.29694797,1.50792000,1.90466000
-378.28670797,1.58726800,1.90466000
-378.27646797,1.50792000,1.90466000
-378.26622797,1.50792000,1.90466000
-378.25598797,1.42857100,1.90466000
-378.24574797,1.42857100,1.90466000
-378.23550797,1.42857100,1.90466000
-378.22526797,1.42857100,1.90466000
-378.21502797,1.34891800,1.90466000
-378.20478797,1.34891800,1.82531200
-378.19454797,1.26957000,1.90466000
-378.18430797,1.26957000,1.82531200
-378.17406797,1.26957000,1.82531200
-378.16382797,1.19022200,1.82531200
-378.15358797,1.19022200,1.82531200
-378.14334797,1.19022200,1.74596400
-378.13310797,1.11087400,1.74596400
-378.12286797,1.11087400,1.74596400
-378.11262797,1.11087400,1.74596400
-378.10238797,1.03152600,1.74596400
-378.09214797,1.03152600,1.66661600
-378.08190797,0.95217750,1.66661600
-378.07166797,0.95217750,1.66661600
-378.06142797,0.95217750,1.66661600
-378.05118797,0.87282940,1.66661600
-378.04094798,0.87282940,1.66661600
-378.03070798,0.87282940,1.58726800
-378.02046798,0.79348120,1.58726800
-378.01022798,0.79348120,1.58726800
-377.99998798,0.71413310,1.58726800
-377.98974798,0.71413310,1.58726800
-377.97950798,0.71413310,1.50792000
-377.96926798,0.63478500,1.50792000
-377.95902798,0.63478500,1.50792000
-377.94878798,0.63478500,1.50792000
-377.93854798,0.55543680,1.42857100
-377.92830798,0.55543680,1.42857100
-377.91806798,0.47608880,1.42857100
-377.90782798,0.47608880,1.42857100
-377.89758798,0.47608880,1.34891800
-377.88734798,0.39674060,1.34891800
-377.87710798,0.39674060,1.34891800
-377.86686798,0.39674060,1.34891800
-377.85662798,0.31739250,1.26957000
-377.84638798,0.31739250,1.26957000
-377.83614798,0.23804440,1.26957000
-377.82590798,0.15869620,1.19022200
-377.81566798,0.15869620,1.19022200
-377.80542798,0.15869620,1.19022200
-377.79518798,0.15869620,1.11087400
-377.78494798,0.07934812,1.11087400
-377.77470798,0.07934812,1.11087400
-377.76446798,0.00000000,1.11087400
-377.75422798,0.00000000,1.03152600
-377.74398798,-0.07934812,1.03152600
-377.73374798,-0.07934812,1.03152600
-377.72350798,-0.07934812,0.95217750
-377.71326798,-0.15869620,0.95217750
-377.70302798,-0.15869620,0.95217750
-377.69278798,-0.15869620,0.87282940
-377.68254798,-0.23804440,0.87282940
-377.67230798,-0.23804440,0.79348120
-377.66206798,-0.31739250,0.79348120
-377.65182798,-0.31739250,0.79348120
-377.64158798,-0.39674060,0.79348120
-377.63134798,-0.39674060,0.79348120
-377.62110798,-0.47608880,0.71413310
-377.61086798,-0.47608880,0.71413310
-377.60062798,-0.47608880,0.63478500
-377.59038798,-0.47608880,0.71413310
-377.58014798,-0.55543680,0.63478500
-377.56990798,-0.55543680,0.63478500
-377.55966798,-0.63478500,0.55543680
-377.54942798,-0.63478500,0.55543680
-377.53918798,-0.71413310,0.55543680
-377.52894798,-0.71413310,0.47608880
-377.51870798,-0.71413310,0.47608880
-377.50846798,-0.71413310,0.47608880
-377.49822798,-0.79348120,0.39674060
-377.48798798,-0.87282940,0.39674060
-377.47774798,-0.87282940,0.39674060
-377.46750798,-0.87282940,0.31739250
-377.45726798,-0.95217750,0.31739250
-377.44702798,-0.95217750,0.31739250
-377.43678798,-0.95217750,0.23804440
-377.42654798,-1.03152600,0.23804440
-377.41630798,-1.03152600,0.23804440
-377.40606798,-1.11087400,0.15869620
-377.39582798,-1.11087400,0.15869620
-377.38558798,-1.11087400,0.15869620
-377.37534798,-1.19022200,0.07934812
-377.36510798,-1.19022200,0.07934812
-377.35486798,-1.26957000,0.07934812
-377.34462798,-1.26957000,0.00000000
-377.33438798,-1.26957000,0.00000000
-377.32414798,-1.34891800,-0.07934812
-377.31390798,-1.34891800,-0.07934812
-377.30366798,-1.34891800,-0.07934812
-377.29342798,-1.34891800,-0.15869620
-377.28318798,-1.42857100,-0.15869620
-377.27294798,-1.42857100,-0.15869620
-377.26270798,-1.50792000,-0.23804440
-377.25246798,-1.50792000,-0.23804440
-377.24222798,-1.50792000,-0.23804440
-377.23198798,-1.58726800,-0.23804440
-377.22174798,-1.58726800,-0.31739250
-377.21150798,-1.58726800,-0.31739250
-377.20126798,-1.66661600,-0.39674060
-377.19102798,-1.66661600,-0.39674060
-377.18078798,-1.66661600,-0.47608880
-377.17054798,-1.74596400,-0.47608880
-377.16030798,-1.74596400,-0.47608880
-377.15006798,-1.74596400,-0.47608880
-377.13982798,-1.74596400,-0.55543680
-377.12958798,-1.82531200,-0.55543680
-377.11934798,-1.82531200,-0.55543680
-377.10910798,-1.82531200,-0.63478500
-377.09886798,-1.90466000,-0.63478500
-377.08862798,-1.90466000,-0.63478500
-377.07838798,-1.90466000,-0.71413310
-377.06814798,-1.90466000,-0.71413310
-377.05790798,-1.98400800,-0.79348120
-377.04766798,-1.98400800,-0.79348120
-377.03742798,-1.98400800,-0.79348120
-377.02718798,-2.06335600,-0.79348120
-377.01694798,-2.06335600,-0.87282940
-377.00670798,-2.06335600,-0.87282940
-376.99646798,-2.06335600,-0.87282940
-376.98622798,-2.06335600,-0.95217750
-376.97598798,-2.14270400,-0.95217750
-376.96574798,-2.14270400,-0.95217750
-376.95550798,-2.22205300,-1.03152600
-376.94526798,-2.14270400,-1.03152600
-376.93502798,-2.22205300,-1.03152600
-376.92478798,-2.22205300,-1.11087400
-376.91454798,-2.22205300,-1.11087400
-376.90430798,-2.30140100,-1.11087400
-376.89406798,-2.30140100,-1.11087400
-376.88382798,-2.30140100,-1.19022200
-376.87358798,-2.30140100,-1.19022200
-376.86334798,-2.30140100,-1.19022200
-376.85310798,-2.30140100,-1.26957000
-376.84286798,-2.30140100,-1.26957000
-376.83262798,-2.38074900,-1.26957000
-376.82238798,-2.38074900,-1.34891800
-376.81214798,-2.38074900,-1.34891800
-376.80190798,-2.38074900,-1.34891800
-376.79166798,-2.38074900,-1.42857100
-376.78142798,-2.38074900,-1.42857100
-376.77118798,-2.46009700,-1.42857100
-376.76094798,-2.46009700,-1.42857100
-376.75070798,-2.46009700,-1.42857100
-376.74046798,-2.46009700,-1.50792000
-376.73022798,-2.46009700,-1.50792000
-376.71998798,-2.46009700,-1.50792000
-376.70974798,-2.53944500,-1.58726800
-376.69950798,-2.53944500,-1.58726800
-376.68926798,-2.53944500,-1.58726800
-376.67902798,-2.53944500,-1.58726800
-376.66878798,-2.53944500,-1.66661600
-376.65854798,-2.61879300,-1.66661600
-376.64830798,-2.53944500,-1.66661600
-376.63806798,-2.61879300,-1.66661600
-376.62782798,-2.53944500,-1.66661600
-376.61758798,-2.61879300,-1.74596400
-376.60734798,-2.61879300,-1.74596400
-376.59710798,-2.61879300,-1.74596400
-376.58686798,-2.53944500,-1.82531200
-376.57662798,-2.61879300,-1.82531200
-376.56638798,-2.61879300,-1.82531200
-376.55614798,-2.61879300,-1.82531200
-376.54590798,-2.61879300,-1.82531200
-376.53566798,-2.61879300,-1.82531200
-376.52542798,-2.61879300,-1.90466000
-376.51518798,-2.61879300,-1.90466000
-376.50494798,-2.61879300,-1.90466000
-376.49470798,-2.61879300,-1.90466000
-376.48446798,-2.61879300,-1.90466000
-376.47422798,-2.61879300,-1.98400800
-376.46398798,-2.61879300,-1.98400800
-376.45374798,-2.61879300,-1.98400800
-376.44350798,-2.61879300,-1.98400800
-376.43326798,-2.61879300,-1.98400800
-376.42302798,-2.61879300,-2.06335600
-376.41278798,-2.61879300,-2.06335600
-376.40254798,-2.61879300,-2.06335600
-376.39230799,-2.61879300,-2.06335600
-376.38206799,-2.61879300,-2.06335600
-376.37182799,-2.61879300,-2.06335600
-376.36158799,-2.61879300,-2.06335600
-376.35134799,-2.61879300,-2.06335600
-376.34110799,-2.61879300,-2.06335600
-376.33086799,-2.61879300,-2.06335600
-376.32062799,-2.61879300,-2.14270400
-376.31038799,-2.53944500,-2.14270400
-376.30014799,-2.53944500,-2.14270400
-376.28990799,-2.53944500,-2.14270400
-376.27966799,-2.53944500,-2.14270400
-376.26942799,-2.53944500,-2.14270400
-376.25918799,-2.53944500,-2.14270400
-376.24894799,-2.53944500,-2.14270400
-376.23870799,-2.53944500,-2.14270400
-376.22846799,-2.53944500,-2.22205300
-376.21822799,-2.46009700,-2.22205300
-376.20798799,-2.46009700,-2.22205300
-376.19774799,-2.46009700,-2.22205300
-376.18750799,-2.46009700,-2.22205300
-376.17726799,-2.46009700,-2.22205300
-376.16702799,-2.46009700,-2.22205300
-376.15678799,-2.46009700,-2.22205300
-376.14654799,-2.38074900,-2.22205300
-376.13630799,-2.38074900,-2.22205300
-376.12606799,-2.38074900,-2.22205300
-376.11582799,-2.38074900,-2.22205300
-376.10558799,-2.38074900,-2.22205300
-376.09534799,-2.30140100,-2.22205300
-376.08510799,-2.30140100,-2.22205300
-376.07486799,-2.30140100,-2.22205300
-376.06462799,-2.30140100,-2.22205300
-376.05438799,-2.22205300,-2.22205300
-376.04414799,-2.22205300,-2.22205300
-376.03390799,-2.22205300,-2.22205300
-376.02366799,-2.22205300,-2.22205300
-376.01342799,-2.22205300,-2.22205300
-376.00318799,-2.14270400,-2.22205300
-375.99294799,-2.14270400,-2.22205300
-375.98270799,-2.14270400,-2.22205300
-375.97246799,-2.14270400,-2.22205300
-375.96222799,-2.14270400,-2.22205300
-375.95198799,-2.06335600,-2.22205300
-375.94174799,-2.06335600,-2.22205300
-375.93150799,-2.06335600,-2.22205300
-375.92126799,-2.06335600,-2.22205300
-375.91102799,-1.98400800,-2.22205300
-375.90078799,-1.98400800,-2.14270400
-375.89054799,-1.98400800,-2.14270400
-375.88030799,-1.90466000,-2.14270400
-375.87006799,-1.90466000,-2.14270400
-375.85982799,-1.90466000,-2.14270400
-375.84958799,-1.90466000,-2.14270400
-375.83934799,-1.82531200,-2.14270400
-375.82910799,-1.82531200,-2.14270400
-375.81886799,-1.82531200,-2.14270400
-375.80862799,-1.74596400,-2.14270400
-375.79838799,-1.74596400,-2.14270400
-375.78814799,-1.74596400,-2.14270400
-375.77790799,-1.66661600,-2.06335600
-375.76766799,-1.66661600,-2.14270400
-375.75742799,-1.66661600,-2.06335600
-375.74718799,-1.66661600,-2.06335600
-375.73694799,-1.58726800,-2.06335600
-375.72670799,-1.58726800,-2.06335600
-375.71646799,-1.58726800,-2.06335600
-375.70622799,-1.50792000,-2.06335600
-375.69598799,-1.50792000,-2.06335600
-375.68574799,-1.42857100,-1.98400800
-375.67550799,-1.42857100,-1.98400800
-375.66526799,-1.42857100,-1.98400800
-375.65502799,-1.34891800,-1.98400800
-375.64478799,-1.34891800,-1.98400800
-375.63454799,-1.26957000,-1.98400800
-375.62430799,-1.26957000,-1.90466000
-375.61406799,-1.26957000,-1.90466000
-375.60382799,-1.26957000,-1.90466000
